3.9475883073037,3.0665146570975,4.2719186451547,1.5359826150132,0.71709361021043,3.1954405766063,2.5000000372529
3.9476241151052,3.0666870099823,4.2724130020316,1.5370865912434,0.71889121938552,3.1974539798607,2.550000037998
3.9476614822122,3.0668695297937,4.2729050371476,1.5381906499657,0.72069182049896,3.1994574400118,2.600000038743
3.9477016092308,3.0670518708473,4.2733945573978,1.5392949716989,0.72248980864593,3.2014515157514,2.6500000394881
3.9477412124583,3.0672412342219,4.2738813823586,1.5404005117774,0.72428822234117,3.2034367484047,2.7000000402331
3.9477824628414,3.0674350395603,4.274365343472,1.5415042363856,0.72608657950453,3.2054136620804,2.7500000409782
3.9478237086625,3.0676329416205,4.2748462832472,1.5426078949622,0.72788432131992,3.2073827638117,2.8000000417233
3.947867348364,3.0678334555297,4.2753240545496,1.5437114415777,0.7296785287923,3.2093445437713,2.8500000424683
3.9479091190416,3.068038639435,4.2757806811852,1.5448162786097,0.73147374883761,3.2112717767424,2.9000000432134
3.9479489395343,3.0682480864424,4.2762546986241,1.5459236086909,0.73326882293717,3.2132366551631,2.9500000439584
3.9479948470725,3.0684617457577,4.2767220386106,1.5470299842557,0.73506364200175,3.215182067973,3.0000000447035
3.9480391889732,3.0686804703758,4.2771854233325,1.5481374787723,0.73686041253597,3.21712047598,3.0500000454485
3.9480806551402,3.068902262581,4.277645027243,1.5492438607006,0.73865359541778,3.2190535767146,3.1000000461936
3.9481258178575,3.0691284762418,4.2781007800264,1.5503529990304,0.74044735027701,3.2209818994171,3.1500000469387
3.9481702334532,3.0693600651893,4.2785525925887,1.5514591960307,0.7422437929359,3.2229058385398,3.2000000476837
3.948222008375,3.0695945156525,4.2790003795226,1.5525691395478,0.74403609484299,3.2248257616262,3.2500000484288
3.9482774877012,3.0698333768472,4.2794440610463,1.5536802696802,0.74582908839221,3.2267420208711,3.3000000491738
3.948329289268,3.0700779181906,4.2798835628567,1.5547893989553,0.74762511776842,3.2286549546267,3.3500000499189
3.9483841425415,3.0703258970434,4.2803188158487,1.5559023118206,0.74941853108211,3.2305648879202,3.4000000506639
3.9484434210623,3.0705780198382,4.2807497558179,1.557016094466,0.75121186134248,3.2324721328574,3.450000051409
3.9485034457284,3.0708347051742,4.2811763231731,1.5581263908596,0.75300547883342,3.234376989001,3.5000000521541
3.9485637236067,3.0710954721064,4.2815819292921,1.5592408149819,0.75479841117276,3.2362604940047,3.5500000528991
3.9486295812935,3.071360397619,4.2819982050754,1.5603627750097,0.75659082345809,3.2381688960989,3.6000000536442
3.9486958761247,3.0716290536944,4.2824091598808,1.5614838157053,0.7583813698345,3.240070255023,3.6500000543892
3.9487618271925,3.0719016702554,4.2828152900953,1.562602040523,0.76017152204222,3.2419696985912,3.7000000551343
3.9488286695857,3.0721793178405,4.2832170081235,1.5637180086685,0.76196301335438,3.2438678530756,3.7500000558794
3.9488965436366,3.072460953658,4.2836139452149,1.5648348444839,0.76375341707652,3.2457650980147,3.8000000566244
3.9489656137955,3.0727467349946,4.2840060946102,1.5659521990301,0.76554320741276,3.247661651921,3.8500000573695
3.949035874192,3.07303668041,4.2843934068338,1.5670700449888,0.76733242102197,3.2495577286249,3.9000000581145
3.9491073315125,3.0733307912534,4.2847756090298,1.5681883863869,0.76912104877321,3.2514536856942,3.9500000588596
3.949179960389,3.0736290667802,4.285152109985,1.5693071955444,0.77090907678628,3.2533497879606,4.0000000596046
3.9492537642911,3.0739315059748,4.2855240485357,1.5704264576656,0.77269649064135,3.255245803667,4.0500000603497
3.9493287481941,3.0742381077769,4.2858912060685,1.5715461732084,0.77448327606476,3.2571420062046,4.1000000610948
3.9494049121208,3.0745488711064,4.2862535435585,1.5726663372237,0.77626941888034,3.2590385693073,4.1500000618398
3.9494822058255,3.0748637948752,4.2865840775973,1.5737868634073,0.77805490500745,3.2609234645161,4.2000000625849
3.949560699494,3.0751828755654,4.2869371490986,1.574907802541,0.77983970599772,3.2628262744917,4.2500000633299
3.9496404002344,3.0755061150481,4.2872847355983,1.5760292141937,0.78162382506995,3.26472624644,4.300000064075
3.9497212972944,3.0758335117665,4.2876274128346,1.5771510833072,0.78340724660458,3.2666267328053,4.3500000648201
3.949803390705,3.0761650644884,4.287965236889,1.5782734067974,0.78518995655599,3.2685281976669,4.4000000655651
3.9498866815399,3.0765007720488,4.2882982151406,1.5793961831321,0.78697194123915,3.2704307950811,4.4500000663102
3.9499711710025,3.0768406332758,4.288626354849,1.580519411143,0.78875318707533,3.2723346404779,4.5000000670552
3.9500568603586,3.0771846469823,4.2889496718866,1.581643090009,0.79053368056755,3.2742398383342,4.5500000678003
3.9501437510384,3.0775328119648,4.2892682098679,1.5827672195662,0.79231340829748,3.2761464801231,4.6000000685453
3.9502318452798,3.0778851270025,4.2895829459004,1.5838918019016,0.79409235692694,3.2780544812184,4.6500000692904
3.9503211307247,3.0782415908732,4.2898925398613,1.5850168081278,0.79587051336795,3.2799642591364,4.7000000700355
3.9504116257381,3.0786022023182,4.2901971752647,1.5861422619538,0.79764786440125,3.2818758254501,4.7500000707805
3.9505033149034,3.0789669600669,4.2904969000959,1.5872681340738,0.79942439688077,3.2837892525585,4.8000000715256
3.9505962157068,3.0793358628255,4.2908023476169,1.5883944488514,0.80120009773442,3.2856890239552,4.8500000722706
3.9506903275685,3.0797089077094,4.2911136716311,1.5895212112285,0.80297494841768,3.2876343984979,4.9000000730157
3.9507856473813,3.0800860992694,4.2913995042474,1.5906484341567,0.80474896288183,3.2895572144269,4.9500000737607
3.9508821947883,3.0804757463521,4.2916800207939,1.5917761648785,0.80652243056923,3.2914778880582,5.0000000745058
3.9509798596455,3.0808501008864,4.291955616628,1.592904563009,0.80828551883726,3.2934003527442,5.0500000752509
3.9510786055878,3.0812341111076,4.2922263458821,1.5940332692829,0.81004693234556,3.2953250641194,5.1000000759959
3.9511786006528,3.0816245142831,4.2924922290066,1.595162200776,0.81180886177741,3.2972521133543,5.150000076741
3.9512797833205,3.0820193696711,4.2927532841546,1.5962914967094,0.81357024432187,3.2991815503411,5.200000077486
3.9513821841117,3.082418518146,4.2930095299725,1.5974212126473,0.81533087211579,3.3011134175225,5.2500000782311
3.9514858274936,3.0828219473746,4.2932609856054,1.5985513949888,0.81709070051534,3.3030477535271,5.3000000789762
3.9515906938747,3.083229658683,4.2935076704117,1.5996820190287,0.81884970299514,3.3049845940316,5.3500000797212
3.9516967711565,3.0836416530458,4.2937496025952,1.6008130751534,0.82060785588809,3.3069239711983,5.4000000804663
3.9518040552236,3.0840579298992,4.2939867973975,1.6019445393183,0.82236513698778,3.3088659138396,5.4500000812113
3.951912551187,3.0844787348303,4.2942192594787,1.6030762603214,0.82412179825705,3.3108104485081,5.5000000819564
3.9520223309941,3.0849038167763,4.2944446075812,1.6042086034354,0.82587774687578,3.3127611387507,5.5500000827014
3.9521333434675,3.0853333451117,4.294667702296,1.6053411025976,0.82763306862775,3.3147270115795,5.6000000834465
3.9522456753952,3.0857671301183,4.2948902037999,1.6064741952418,0.82938773140452,3.3166850114243,5.6500000841916
3.9523592049169,3.0862050820757,4.2951085159561,1.6076078247278,0.83114116216144,3.3186477496504,5.7000000849366
3.9524739535932,3.0866472577401,4.2953137011696,1.6087418865164,0.83289350558042,3.3206101230745,5.7500000856817
3.9525898678885,3.0870936910087,4.2955156587366,1.6098764070579,0.83464457360778,3.3225761998667,5.8000000864267
3.9527068764016,3.0875435637488,4.2957146030356,1.6110117064906,0.83639330148398,3.3245455671128,5.8500000871718
3.9528251938148,3.0879979746757,4.2959097488395,1.612147087882,0.83814160513117,3.3265158045259,5.9000000879169
3.9529448531912,3.0884574407246,4.2961002214234,1.6132823943827,0.83989043055013,3.328489421698,5.9500000886619
3.9530657235288,3.0889207714712,4.2962839861022,1.6144185616072,0.84163767455095,3.3304675465945,6.000000089407
3.9531878085105,3.08938827329,4.296468016574,1.6155551975759,0.84338371218704,3.3324453441485,6.050000090152
3.9533111183206,3.0898599711572,4.2966453692009,1.616692254131,0.84512860001814,3.3344271775452,6.1000000908971
3.9534356551668,3.0903358641665,4.2968167076001,1.6178297262924,0.84687233530296,3.3364097379048,6.1500000916421
3.9535614196667,3.090815947811,4.2969862195281,1.6189676114677,0.84861490804704,3.3383775587969,6.2000000923872
3.9536884105681,3.0913002144521,4.2971508022538,1.6201058985754,0.8503563010573,3.3403857843305,6.2500000931323
3.9538166327304,3.0917886668636,4.2973082444925,1.621244609782,0.85209652318938,3.3423775075241,6.3000000938773
3.9539460840783,3.0922812960382,4.2974663389845,1.6223837327661,0.85383555731716,3.3443821156627,6.3500000946224
3.9540767664603,3.0927780996332,4.2976349248281,1.6235232735351,0.85557340007405,3.3463873081611,6.4000000953674
3.9542086796277,3.093279073136,4.2977883679383,1.6246632323712,0.85731004637923,3.3483986780077,6.4500000961125
3.9543418246074,3.0937842114958,4.2979327885853,1.6258036093106,0.85904548698925,3.3504121223077,6.5000000968575
3.954476201963,3.0942935091864,4.2980726815285,1.6269444026429,0.86077971195431,3.3524310553786,6.5500000976026
3.954611812505,3.0948069615631,4.2982090460292,1.6280856133666,0.86251271423403,3.3544510395666,6.6000000983477
3.9547486564131,3.0953245630154,4.2983406320189,1.6292272399736,0.86424448521401,3.3564733702474,6.6500000990927
3.9548867340773,3.0958463080685,4.2984670162263,1.630369281527,0.8659750164671,3.358498942483,6.7000000998378
3.9550260459643,3.0963743831542,4.2985955620209,1.6315117375925,0.86770549213389,3.3605250212498,6.7500001005828
3.9551665920525,3.0969051967275,4.2987185342658,1.6326546070942,0.86943397319518,3.3625568678671,6.8000001013279
3.9553083730367,3.0974448354384,4.2988371830109,1.6337978911164,0.87115466849556,3.364589819843,6.850000102073
3.9554513890306,3.0979789876228,4.2989532482601,1.6349415880803,0.87287923925535,3.366623189168,6.900000102818
3.9555956022501,3.0985229556358,4.2990659175183,1.6360857475605,0.87460626158863,3.3686650270228,6.9500001035631
3.9557410066541,3.0990685322808,4.2991735443198,1.6372307698838,0.87632902903471,3.3707092054842,7.0000001043081
3.9558877016435,3.0996175981993,4.2992740789022,1.6383752575894,0.87805501705583,3.3727537027804,7.0500001050532
3.956035589216,3.1001677251757,4.2993720752904,1.6395209815821,0.87976791894753,3.3748008841731,7.1000001057982
3.9561847250869,3.1007214019672,4.2994691066114,1.6406668760621,0.88147983618999,3.3768488742361,7.1500001065433
3.9563351479803,3.1012804028652,4.2995612885848,1.6418125089988,0.88319319095495,3.3789026191537,7.2000001072884
3.9564867883529,3.1018466837814,4.2996579195601,1.6429595926223,0.88489743041151,3.3809552096521,7.2500001080334
3.9566396411239,3.1024201180801,4.2997464337239,1.6441066616386,0.88659659255477,3.3830111856406,7.3000001087785
3.9567937389792,3.1029922598376,4.2998319339017,1.6452540919768,0.88829459010794,3.3850686682048,7.3500001095235
3.9569489810714,3.1035647549592,4.2999100470609,1.6464018380163,0.88999765450166,3.3871306299465,7.4000001102686
3.957105550525,3.1041506481575,4.2999869303159,1.647550039565,0.89169372633774,3.3891934126026,7.4500001110137
3.9572633899949,3.1047426867578,4.300059737403,1.6486986380943,0.89339484397714,3.3912574857299,7.5000001117587
3.9574224523156,3.1053291818472,4.3001368332935,1.6498476769644,0.89509585313953,3.393325404464,7.5500001125038
3.9575827517567,3.1059250832908,4.3001949745279,1.6509971268855,0.89678605986073,3.3953696840171,7.6000001132488
3.9577442875293,3.1065232930532,4.3002678343593,1.652146966996,0.89848273747037,3.3974493505524,7.6500001139939
3.9579070641498,3.1071295857357,4.300332827082,1.6532972189503,0.90017179951162,3.3995225528977,7.7000001147389
3.9580711318982,3.1077348981569,4.3003942737266,1.6544474599151,0.90185880458204,3.4015962544269,7.750000115484
3.958236378052,3.1083492047998,4.3004489271849,1.6555986602826,0.90354789464567,3.4036667253482,7.8000001162291
3.9584028669079,3.1089614175465,4.3005024233024,1.6567503090565,0.90523083668356,3.4057371248584,7.8500001169741
3.958570585701,3.1095855864958,4.300549485202,1.657901691825,0.90691188273306,3.4078096053244,7.9000001177192
3.9587395978695,3.1102053983888,4.3005962639341,1.6590537063914,0.90859041476903,3.4098838147858,7.9500001184642
3.9589098344935,3.1108389303576,4.3006421613535,1.6602062503552,0.91026937359894,3.4119619151602,8.0000001192093
3.9590813045432,3.1114701975505,4.3006858343043,1.6613592012989,0.91195055686714,3.4140391951209,8.0500001199543
3.9592540089591,3.1121135879225,4.3007260959351,1.6625125437846,0.91363574238279,3.4161202905277,8.1000001206994
3.9594279480086,3.1127485242109,4.3007636567154,1.663666276655,0.91531043087067,3.41820251179,8.1500001214445
3.9596031213356,3.1133929365711,4.3008006159759,1.6648203984958,0.91698391597507,3.4202856355802,8.2000001221895
3.9597795285071,3.1140387650592,4.3008343478907,1.6659749081535,0.91865976715942,3.4223470242657,8.2500001229346
3.9599571662087,3.1146921792113,4.3008682735755,1.6671297902907,0.9203382056309,3.4244569971504,8.3000001236796
3.9601360403968,3.1153429487152,4.3009014619834,1.6682850728116,0.92200614293897,3.4265462789074,8.3500001244247
3.9603161471578,3.1160024158997,4.3009330152369,1.6694407418922,0.92367588953179,3.4286369220137,8.4000001251698
3.9604974863632,3.1166617350473,4.3009592861893,1.6705967962998,0.92534437929494,3.4307312801094,8.4500001259148
3.9606800579514,3.1173264513812,4.3009843275104,1.6717532360021,0.92701103183071,3.4328247019925,8.5000001266599
3.9608638611654,3.1179936468317,4.301003908382,1.672910058683,0.92867755097242,3.434925894478,8.5500001274049
3.9610488964679,3.1186659680245,4.3010230885842,1.674067266746,0.9303473982531,3.4370256670511,8.60000012815
3.9612351629362,3.1193470692254,4.3010405655119,1.6752248577424,0.93202269711467,3.4391290217292,8.650000128895
3.9614226603932,3.1200353248405,4.301058337632,1.6763828320332,0.93369496777016,3.4412338576655,8.7000001296401
3.9616113882895,3.1207282630508,4.3010746414594,1.6775411890188,0.93536680213873,3.4433406540819,8.7500001303852
3.9618013461706,3.1214162991238,4.3010893500907,1.6786999281399,0.93702857259449,3.4454490146036,8.8000001311302
3.96199253353,3.1221099014578,4.3011025065373,1.6798590485762,0.93868599557875,3.4475588946089,8.8500001318753
3.9621849498491,3.1228095233231,4.3011133935049,1.6810185494843,0.94034382574869,3.4496438291158,8.9000001326203
3.9623786427722,3.1235126778453,4.3011231583763,1.6821788480189,0.94199871978025,3.4517768388653,8.9500001333654
3.962573521503,3.124217049327,4.301131785202,1.6833395535148,0.94364925073365,3.4538934037213,9.0000001341105
3.9627696377934,3.1249262871985,4.3011390328711,1.6845004179943,0.94529812039988,3.4560094716106,9.0500001348555
3.9629669946268,3.1256365187276,4.3011449864053,1.6856616943712,0.94694914178824,3.4581259108689,9.1000001356006
3.9631655247187,3.126352877939,4.3011497599713,1.686823203889,0.94859431051418,3.4602431125255,9.1500001363456
3.9633652881038,3.1270747081714,4.301153213386,1.6879848703337,0.95023900223248,3.4623631498251,9.2000001370907
3.9635663618084,3.1278001561657,4.3011552438518,1.6891470356916,0.95188080167638,3.464485669441,9.2500001378357
3.9637686402037,3.1285264093576,4.3011561115576,1.690309749659,0.95352072019531,3.4666083710894,9.3000001385808
3.9639721408293,3.1292616738003,4.3011558080014,1.691472854489,0.95515930227869,3.4687322417084,9.3500001393259
3.9641768671705,3.1299973293951,4.3011543654694,1.6926363369831,0.95679722456596,3.4708573628693,9.4000001400709
3.9643828193763,3.1307330524923,4.3011518183875,1.6938001956793,0.9584349082769,3.4729837229408,9.450000140816
3.9645899969485,3.1314743803344,4.3011482008811,1.6949644297766,0.96006909391081,3.4751113007725,9.500000141561
3.9647983992636,3.1322205221595,4.3011430797388,1.6961290384459,0.96170312847638,3.4772135057178,9.5500001423061
3.9650080219264,3.1329728145445,4.3011367418514,1.697294004538,0.96333230121418,3.4793636193694,9.6000001430511
3.9652188511204,3.1337306642152,4.3011299461819,1.6984586783374,0.96496604535953,3.4814970162493,9.6500001437962
3.965430903314,3.1344870844409,4.3011222423702,1.6996246745793,0.96660268277715,3.4836296216245,9.7000001445413
3.9656441992439,3.1352527468619,4.3011136382807,1.7007908985056,0.96823073700433,3.4857631373303,9.7500001452863
3.965858712706,3.1360228988329,4.3011041630766,1.7019573787892,0.96986490210893,3.4878977174677,9.8000001460314
3.9660744468001,3.1367947375236,4.3010938473143,1.7031242161607,0.97150558853788,3.490033358687,9.8500001467764
3.9662914007856,3.1375703259986,4.3010827212151,1.7042914207024,0.97314186972808,3.4921700417601,9.9000001475215
3.9665095021561,3.1383465460451,4.3010709132223,1.705458985929,0.97477646301615,3.4943066116094,9.9500001482666
3.9667289000104,3.1391273242222,4.3010581950944,1.7066268338493,0.9764160571628,3.4964461764205,10.000000149012
3.9669495132421,3.1399102773335,4.3010449230727,1.7077951678991,0.97804328219945,3.4985851576608,10.050000149757
3.9671713318319,3.140708261398,4.3010308366236,1.7089637009705,0.97967346430977,3.5007264133825,10.100000150502
3.9673935741215,3.1415023460127,4.3010161053057,1.7101302893793,0.98130556410781,3.502868045989,10.150000151247
3.9676178961846,3.1423019826729,4.3009999459799,1.7112995224093,0.98293404736328,3.5049970717331,10.200000151992
3.9678425798133,3.1431057647778,4.300983622986,1.7124673805254,0.98455780842093,3.507149066798,10.250000152737
3.9680693176645,3.1439135624761,4.3009669023873,1.7136374258255,0.98618074220278,3.509294371506,10.300000153482
3.9682963052712,3.1447247385259,4.3009496382425,1.7148057771272,0.98780084634587,3.5114397642287,10.350000154227
3.968525550079,3.1455399606289,4.3009318448264,1.7159767222323,0.98942032521546,3.5135859167885,10.400000154972
3.9687558189313,3.1463587221112,4.300913546011,1.7171476148721,0.99103769268955,3.5157328805275,10.450000155717
3.9689867709323,3.1471809416256,4.3008947660228,1.7183174613271,0.99265244590363,3.5178806437956,10.500000156462
3.9692183312133,3.1480070897372,4.3008755286686,1.7194919346853,0.9942663252651,3.5200291887095,10.550000157207
3.969451810145,3.1488368008837,4.3008558572783,1.7206699504508,0.99587817743252,3.5221784969307,10.600000157952
3.969683267733,3.1496698426601,4.3008357747031,1.7218403251029,0.99748701746934,3.5243285502545,10.650000158697
3.9699165912282,3.1505068297897,4.3008153033178,1.7230070761276,0.99909514903752,3.5264793306703,10.700000159442
3.9701516266769,3.1513474929801,4.300794420774,1.7241724166636,1.0007015406998,3.5286306859741,10.750000160187
3.9703869832323,3.1521917054476,4.3007754577159,1.7253345024798,1.0023059597487,3.5307586577912,10.800000160933
3.9706239976702,3.1530395142502,4.3007532596223,1.7265005976038,1.0039083464828,3.5329315199095,10.850000161678
3.9708595208517,3.1538904720773,4.3007314067479,1.7276714067217,1.0055089610866,3.5350872241061,10.900000162423
3.9711014456509,3.1547455445356,4.300709229453,1.7288375148374,1.007107977483,3.5372413634818,10.950000163168
3.9713434608875,3.1556029609253,4.300686793467,1.730003579893,1.0087040397171,3.5393959038092,11.000000163913
3.9715868398156,3.1564651522227,4.3006644036891,1.7311711351883,1.0102995297595,3.5415509140204,11.050000164658
3.9718279884234,3.1573300551886,4.3006419432916,1.7323402814496,1.0118925910481,3.5437065643164,11.100000165403
3.9720733243418,3.1581984139165,4.3006191807068,1.7335050547589,1.0134836949987,3.5458628710496,11.150000166148
3.9723209788649,3.1590704804611,4.3005962205133,1.7346669382582,1.0150731531687,3.5480197383555,11.200000166893
3.9725679087818,3.1599461441538,4.3005730796737,1.7358311933012,1.0166608176897,3.5501771517606,11.250000167638
3.97281706649,3.16082538703,4.3005497750892,1.7369997439622,1.0182466610285,3.5523350958923,11.300000168383
3.9730677486657,3.1617085050247,4.3005263232916,1.7381632939239,1.0198306522296,3.5544935554298,11.350000169128
3.9733233555719,3.1625947816518,4.3005027403943,1.7393326662211,1.0214127685518,3.5566525152316,11.400000169873
3.9735744572721,3.1634846999122,4.3004808954221,1.740502175179,1.0229930653462,3.5587939123992,11.450000170618
3.9738284183623,3.1643781735177,4.30045738919,1.7416715110997,1.0245711867502,3.5609646228704,11.500000171363
3.9740832222611,3.1652753885604,4.30043144989,1.7428419433876,1.026147406977,3.5631207711205,11.550000172108
3.9743386819827,3.1661760682534,4.300409871643,1.7440089038524,1.0277212138306,3.5652715811256,11.600000172853
3.9745983725955,3.1670802561552,4.3003881271083,1.7451779510923,1.0292944042328,3.5674245242951,11.650000173599
3.9748573794497,3.1679879848082,4.300365808287,1.7463482890389,1.0308644833486,3.5695766937929,11.700000174344
3.9751181272832,3.1688991409098,4.3003499764513,1.747519041354,1.0324336994431,3.5717346601649,11.750000175089
3.9753815994663,3.1698137359264,4.3003322843969,1.7486895303839,1.0340007593827,3.5738937756191,11.800000175834
3.9756433876131,3.17073181953,4.3003070148,1.7498606551947,1.0355658764196,3.5760529754283,11.850000176579
3.9759065961125,3.1716533890753,4.3002841094453,1.7510358337562,1.0371290662338,3.5782103982088,11.900000177324
3.9761713605237,3.1725784371094,4.3002584889777,1.7522063028932,1.0386903244616,3.5803706992346,11.950000178069
3.9764360596284,3.173506956532,4.3002366967789,1.7533775903647,1.0402496457159,3.5825288711797,12.000000178814
3.9767053073411,3.1744389393538,4.3002139827194,1.7545522806394,1.0418070238804,3.5846882779635,12.050000179559
3.9769742380803,3.175374378112,4.3002080723123,1.7557248842478,1.0433624533142,3.5868198936269,12.100000180304
3.9772414821352,3.1763136011684,4.3001884429774,1.7569005979288,1.0449160814825,3.5889880126944,12.150000181049
3.9775117183872,3.1772564677401,4.3001685138467,1.7580729056064,1.0464673299353,3.591145103745,12.200000181794
3.9777836347088,3.1782030409778,4.3001440367957,1.7592459212249,1.0480178069699,3.593308510123,12.250000182539
3.9780589315478,3.179152790801,4.3001214944388,1.7604203276017,1.0495658548767,3.5954723889861,12.300000183284
3.9783336227185,3.1801059061383,4.3000981299961,1.7615948994606,1.0511118227037,3.5976291566279,12.350000184029
3.978609740684,3.1810623981985,4.3000743804043,1.7627680986347,1.0526557426986,3.5997906581143,12.400000184774
3.9788875504143,3.1820222634365,4.3000502711205,1.7639451995804,1.0541976175116,3.6019502584205,12.450000185519
3.9791668770551,3.1829854940531,4.300030194783,1.7651204005494,1.0557374439378,3.6041082003144,12.500000186265
3.9794459700414,3.1839520825376,4.3000058615027,1.7662949512559,1.0572752190757,3.6062688973638,12.55000018701
3.9797273297446,3.1849220217477,4.2999826055432,1.767473286636,1.0588109402228,3.608433054894,12.600000187755
